epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
41,0.08956782519817352,1.8662109375,0.5787183046340942,0.4891504645347595,108319
41,0.078455351293087,1.837890625,0.535976767539978,0.4575214385986328,108329
41,0.0801568329334259,1.80859375,0.47021934390068054,0.39006251096725464,108339
41,0.08234825730323792,1.830078125,0.45381754636764526,0.37146928906440735,108349
41,0.08371973782777786,1.953125,0.55023592710495,0.4665161967277527,108359
41,0.07997655868530273,1.857421875,0.5450305342674255,0.4650539755821228,108369
41,0.08014269918203354,1.802734375,0.6131200790405273,0.5329774022102356,108379
41,0.07178492844104767,1.9296875,0.5624327063560486,0.4906477630138397,108389
41,0.08101218193769455,1.8876953125,0.529089629650116,0.4480774402618408,108399
41,0.0867852196097374,1.779296875,0.4926057755947113,0.4058205485343933,108409
41,0.07901819795370102,1.88671875,0.4802803695201874,0.40126216411590576,108419
41,0.0869322195649147,1.85546875,0.5981940627098083,0.5112618207931519,108429
41,0.07883405685424805,1.796875,0.61280757188797,0.5339735150337219,108439
41,0.08272167295217514,1.94921875,0.5726826190948486,0.4899609386920929,108449
41,0.08901746571063995,1.8427734375,0.4702939987182617,0.38127651810646057,108459
41,0.08728007972240448,1.8125,0.507183849811554,0.41990378499031067,108469
41,0.08655047416687012,1.892578125,0.5546309351921082,0.46808046102523804,108479
41,0.08098822087049484,1.919921875,0.5304418802261353,0.4494536519050598,108489
41,0.08108071982860565,1.861328125,0.8510170578956604,0.7699363231658936,108499
41,0.09022967517375946,1.8017578125,0.5159050822257996,0.4256754219532013,108509
41,0.08431272953748703,1.865234375,0.6259905695915222,0.5416778326034546,108519
41,0.08609119802713394,1.8291015625,0.5912542343139648,0.5051630139350891,108529
41,0.08430799841880798,1.83203125,0.4940732419490814,0.40976524353027344,108539
41,0.08475502580404282,1.63671875,0.6626101732254028,0.5778551697731018,108549
41,0.0858633741736412,1.8369140625,0.5656158924102783,0.4797525405883789,108559
41,0.08102909475564957,1.8955078125,0.44807544350624084,0.3670463562011719,108569
41,0.08556240051984787,1.79296875,0.48909223079681396,0.4035298228263855,108579
41,0.08237218856811523,1.755859375,0.6273930072784424,0.5450208187103271,108589
41,0.09575401991605759,1.81640625,0.6658275723457336,0.5700735449790955,108599
41,0.08095842599868774,1.94921875,0.49198782444000244,0.4110293984413147,108609
41,0.08136922121047974,1.90625,0.46802690625190735,0.3866576850414276,108619
41,0.08474956452846527,1.865234375,0.5150241851806641,0.43027463555336,108629
41,0.08574294298887253,1.974609375,0.6088434457778931,0.5231004953384399,108639
41,0.09216682612895966,1.859375,0.51679527759552,0.42462843656539917,108649
41,0.081734299659729,1.8232421875,0.5367602705955505,0.45502597093582153,108659
41,0.07975693792104721,1.8359375,0.5101749897003174,0.43041807413101196,108669
41,0.08335269242525101,1.875,0.5862798690795898,0.5029271841049194,108679
41,0.08596507459878922,1.89453125,0.49009886384010315,0.40413379669189453,108689
41,0.0876719206571579,1.958984375,0.5478042960166931,0.460132360458374,108699
41,0.09689705818891525,1.7607421875,0.5933994650840759,0.49650242924690247,108709
41,0.08270225673913956,1.919921875,0.4829740822315216,0.40027183294296265,108719
41,0.0767567977309227,1.8740234375,0.49014660716056824,0.41338980197906494,108729
41,0.08756736665964127,1.8876953125,0.525313675403595,0.4377462863922119,108739
41,0.08076279610395432,1.7802734375,0.5023148059844971,0.42155203223228455,108749
41,0.08209490031003952,1.951171875,0.5934500098228455,0.5113551020622253,108759
41,0.07998616993427277,1.8896484375,0.405436635017395,0.32545047998428345,108769
41,0.07969445735216141,1.880859375,0.666481077671051,0.5867866277694702,108779
41,0.08124984800815582,1.814453125,0.5433563590049744,0.46210652589797974,108789
41,0.08339238911867142,1.908203125,0.47585418820381165,0.3924618065357208,108799
41,0.08073466271162033,1.8388671875,0.481551855802536,0.4008171856403351,108809
41,0.0820000171661377,1.873046875,0.4626646935939789,0.3806646764278412,108819
41,0.09337788075208664,1.8515625,0.5236771702766418,0.4302992820739746,108829
41,0.07519588619470596,1.767578125,0.5844334959983826,0.5092375874519348,108839
41,0.08673910051584244,1.8671875,0.4745887815952301,0.38784968852996826,108849
41,0.0820017009973526,1.8583984375,0.641919732093811,0.5599180459976196,108859
41,0.08879559487104416,1.869140625,0.48913252353668213,0.4003369212150574,108869
41,0.08494991064071655,1.865234375,0.5105257034301758,0.42557579278945923,108879
41,0.08877801150083542,1.849609375,0.5957477688789368,0.5069697499275208,108889
41,0.08706110715866089,1.734375,0.5901397466659546,0.5030786395072937,108899
41,0.07921217381954193,1.759765625,0.5471495985984802,0.4679374098777771,108909
41,0.07896717637777328,1.931640625,0.6319786310195923,0.5530114769935608,108919
41,0.07799819856882095,1.912109375,0.4571969211101532,0.37919872999191284,108929
41,0.07536768168210983,1.853515625,0.6100504398345947,0.5346827507019043,108939
41,0.09535910189151764,1.7666015625,0.5782950520515442,0.48293596506118774,108949
41,0.09207051992416382,1.888671875,0.5641747713088989,0.4721042513847351,108959
41,0.08911072462797165,1.9140625,0.5008357167243958,0.4117250144481659,108969
41,0.08166030794382095,1.83203125,0.6741025447845459,0.5924422144889832,108979
41,0.09229639917612076,1.7451171875,0.574790894985199,0.4824944734573364,108989
41,0.07896607369184494,1.7890625,0.5746850371360779,0.49571895599365234,108999
41,0.08436683565378189,1.90625,0.5177529454231262,0.43338608741760254,109009
41,0.09086363017559052,1.86328125,0.4508257508277893,0.35996213555336,109019
41,0.08038952946662903,1.892578125,0.49474582076072693,0.4143562912940979,109029
41,0.08707650005817413,1.794921875,0.5028584599494934,0.41578197479248047,109039
41,0.0900714322924614,1.828125,0.8481441736221313,0.7580727338790894,109049
41,0.07887988537549973,1.8671875,0.49995166063308716,0.42107176780700684,109059
41,0.07973906397819519,1.921875,0.46881988644599915,0.38908082246780396,109069
41,0.0765502005815506,1.892578125,0.3962565064430237,0.3197063207626343,109079
41,0.07458686083555222,1.9306640625,0.4434616267681122,0.36887475848197937,109089
41,0.08408951759338379,1.853515625,0.5873485803604126,0.5032590627670288,109099
41,0.07849295437335968,1.8203125,0.5254029631614685,0.44691002368927,109109
41,0.08272159844636917,1.9375,0.5275096893310547,0.4447880983352661,109119
41,0.08536171168088913,1.83984375,0.4884670376777649,0.40310531854629517,109129
41,0.09072006493806839,1.857421875,0.6132540702819824,0.5225340127944946,109139
41,0.08602344244718552,1.84375,0.5708218812942505,0.4847984313964844,109149
41,0.08160367608070374,1.9033203125,0.44365760684013367,0.36205393075942993,109159
41,0.08642729371786118,1.90234375,0.6625035405158997,0.5760762691497803,109169
41,0.07723697274923325,1.97265625,0.6675556898117065,0.5903187394142151,109179
41,0.08825017511844635,1.8408203125,0.5090662240982056,0.420816034078598,109189
41,0.0799715667963028,1.888671875,0.5408743023872375,0.46090275049209595,109199
41,0.08554261177778244,1.9794921875,0.4905294179916382,0.40498679876327515,109209
41,0.08131874352693558,1.818359375,0.5981549620628357,0.5168362259864807,109219
41,0.08959470689296722,1.8310546875,0.5690730214118958,0.47947829961776733,109229
41,0.08367198705673218,1.7890625,0.578432023525238,0.49476003646850586,109239
41,0.0893314927816391,1.765625,0.482035756111145,0.3927042782306671,109249
41,0.08065296709537506,1.763671875,0.5378831624984741,0.45723021030426025,109259
41,0.08421666920185089,1.828125,0.7230842709541321,0.6388676166534424,109269
41,0.081692174077034,1.779296875,0.5702854990959167,0.48859333992004395,109279
41,0.07813625782728195,1.921875,0.559561014175415,0.4814247488975525,109289
41,0.0877513438463211,1.8125,0.6011127829551697,0.5133614540100098,109299
41,0.08199695497751236,1.783203125,0.5709201097488403,0.48892316222190857,109309
41,0.07981352508068085,1.9267578125,0.5300474166870117,0.4502338767051697,109319
41,0.08192075043916702,1.8056640625,0.48798608779907227,0.40606534481048584,109329
41,0.08556132763624191,1.8515625,0.5193663835525513,0.43380504846572876,109339
41,0.07415074855089188,1.876953125,0.5761723518371582,0.5020216107368469,109349
41,0.08866635710000992,1.84375,0.5096307396888733,0.4209643602371216,109359
41,0.08833452314138412,1.8056640625,0.4913581311702728,0.4030236005783081,109369
41,0.07938719540834427,1.888671875,0.3856348693370819,0.30624768137931824,109379
41,0.0877062976360321,1.8916015625,0.5603463649749756,0.47264009714126587,109389
41,0.08326178044080734,1.92578125,0.5690072774887085,0.48574548959732056,109399
41,0.07831012457609177,1.771484375,0.5957584381103516,0.5174483060836792,109409
41,0.08217865228652954,1.896484375,0.4905627965927124,0.40838414430618286,109419
41,0.08977305889129639,1.6845703125,0.7523598074913025,0.6625867486000061,109429
41,0.08684678375720978,1.8359375,0.4279857873916626,0.341139018535614,109439
41,0.08660965412855148,1.8359375,0.47685930132865906,0.390249639749527,109449
41,0.08038023859262466,1.79296875,0.47853341698646545,0.3981531858444214,109459
41,0.07642431557178497,1.86328125,0.4441257119178772,0.3677014112472534,109469
41,0.08094321936368942,1.8759765625,0.4050411880016327,0.32409796118736267,109479
41,0.08426057547330856,1.7744140625,0.4852607846260071,0.4010002017021179,109489
41,0.07942407578229904,1.9384765625,0.49483585357666016,0.4154117703437805,109499
41,0.07399547100067139,1.9638671875,0.4702768325805664,0.396281361579895,109509
41,0.0801086276769638,1.84375,0.46791666746139526,0.38780805468559265,109519
41,0.08585973083972931,1.857421875,0.4761965870857239,0.39033687114715576,109529
41,0.08303862065076828,1.890625,0.4502338171005249,0.367195188999176,109539
41,0.08434746414422989,1.8154296875,0.5211182832717896,0.43677079677581787,109549
41,0.07998907566070557,1.8759765625,0.45780879259109497,0.3778197169303894,109559
41,0.08569465577602386,1.857421875,0.4652208089828491,0.37952613830566406,109569
41,0.08329944312572479,1.837890625,0.5866159796714783,0.5033165216445923,109579
41,0.08650752156972885,1.81640625,0.6041239500045776,0.5176164507865906,109589
41,0.07781774550676346,1.826171875,0.5945485830307007,0.5167308449745178,109599
41,0.08509994298219681,1.80859375,0.5146144032478333,0.42951446771621704,109609
41,0.07597667723894119,1.984375,0.5135359168052673,0.43755924701690674,109619
41,0.07642702758312225,1.826171875,0.5090697407722473,0.43264269828796387,109629
41,0.08048039674758911,1.8037109375,0.46859702467918396,0.38811662793159485,109639
41,0.08077064156532288,1.798828125,0.4812869727611542,0.4005163311958313,109649
41,0.07878640294075012,1.84765625,0.6733208894729614,0.5945345163345337,109659
41,0.08190727978944778,1.921875,0.5299718976020813,0.4480646252632141,109669
41,0.08109965175390244,1.861328125,0.5452446341514587,0.4641450047492981,109679
41,0.07936108857393265,1.8671875,0.40005746483802795,0.3206963837146759,109689
41,0.07772421091794968,1.845703125,0.5202603936195374,0.4425361752510071,109699
41,0.0873754695057869,1.86328125,0.4755915403366089,0.3882160782814026,109709
41,0.08841075003147125,1.734375,0.5483194589614868,0.45990869402885437,109719
41,0.0876384824514389,1.787109375,0.5256808400154114,0.4380423426628113,109729
41,0.07769506424665451,1.9130859375,0.5215420722961426,0.44384700059890747,109739
41,0.0858779177069664,1.8701171875,0.5803952813148499,0.49451738595962524,109749
41,0.07671789079904556,1.931640625,0.42693397402763367,0.3502160906791687,109759
41,0.07838243991136551,1.796875,0.5191464424133301,0.44076400995254517,109769
41,0.08723611384630203,1.8671875,0.5569172501564026,0.46968114376068115,109779
41,0.08133929967880249,1.90234375,0.5265045166015625,0.44516521692276,109789
41,0.07772725820541382,1.953125,0.5489979386329651,0.47127068042755127,109799
41,0.07475844025611877,1.8720703125,0.4911738932132721,0.4164154529571533,109809
41,0.08483727276325226,1.927734375,0.40910303592681885,0.3242657780647278,109819
41,0.08814334869384766,1.796875,0.4275779128074646,0.33943456411361694,109829
41,0.08072766661643982,1.826171875,0.5706362724304199,0.4899085760116577,109839
41,0.07950340211391449,1.818359375,0.43097394704818726,0.35147055983543396,109849
41,0.07975476235151291,1.810546875,0.45630860328674316,0.37655383348464966,109859
41,0.07828132808208466,1.8798828125,0.5425074696540833,0.4642261266708374,109869
42,0.07502953708171844,1.951171875,0.4846470355987549,0.40961751341819763,109879
42,0.08644188195466995,1.8369140625,0.5276805758476257,0.441238671541214,109889
42,0.08112438768148422,1.935546875,0.5420397520065308,0.46091538667678833,109899
42,0.08254057168960571,1.8505859375,0.6145755648612976,0.5320349931716919,109909
42,0.0874420553445816,1.693359375,0.6864467263221741,0.5990046858787537,109919
42,0.08143957704305649,1.83203125,0.37247952818870544,0.29103994369506836,109929
42,0.07999364286661148,1.7939453125,0.5100606679916382,0.4300670027732849,109939
42,0.0819207951426506,1.796875,0.4663597345352173,0.3844389319419861,109949
42,0.07946065813302994,1.916015625,0.4534335732460022,0.37397292256355286,109959
42,0.08144508302211761,1.798828125,0.4946703314781189,0.4132252335548401,109969
42,0.07092561572790146,1.896484375,0.5143199563026428,0.44339436292648315,109979
42,0.08276858925819397,1.794921875,0.46555837988853455,0.3827897906303406,109989
42,0.07459350675344467,1.9169921875,0.6302449107170105,0.5556514263153076,109999
42,0.07849177718162537,1.84765625,0.5670000314712524,0.48850828409194946,110009
42,0.08288824558258057,1.900390625,0.5267400741577148,0.4438517987728119,110019
42,0.07961251586675644,1.8642578125,0.5546854734420776,0.475072979927063,110029
42,0.08204770088195801,1.9404296875,0.3668912947177887,0.2848435938358307,110039
42,0.07767090946435928,1.828125,0.5112861394882202,0.43361520767211914,110049
42,0.07835660874843597,1.837890625,0.6305559277534485,0.5521993041038513,110059
42,0.0767725259065628,1.9365234375,0.3601236343383789,0.2833510935306549,110069
42,0.0834551453590393,1.822265625,0.5325343012809753,0.44907915592193604,110079
42,0.08733556419610977,1.87890625,0.6388540267944336,0.551518440246582,110089
42,0.08083600550889969,1.806640625,0.44045954942703247,0.3596235513687134,110099
42,0.08364298194646835,1.798828125,0.4849056303501129,0.40126264095306396,110109
42,0.0814061090350151,1.8134765625,0.4689442813396454,0.3875381648540497,110119
42,0.07909131795167923,1.921875,0.4080696105957031,0.3289783000946045,110129
42,0.08901578933000565,1.833984375,0.5836983919143677,0.4946826100349426,110139
42,0.08664306998252869,1.80078125,0.5251463651657104,0.43850329518318176,110149
42,0.07624461501836777,1.7685546875,0.6591742634773254,0.5829296708106995,110159
42,0.08566606044769287,1.8427734375,0.6470022797584534,0.5613362193107605,110169
42,0.08059286326169968,1.880859375,0.5281239151954651,0.4475310742855072,110179
42,0.08150068670511246,1.8642578125,0.6144012212753296,0.5329005122184753,110189
42,0.08425895869731903,1.70703125,0.6083542108535767,0.5240952372550964,110199
42,0.08033295720815659,1.916015625,0.4629814922809601,0.3826485276222229,110209
42,0.08260145783424377,1.728515625,0.5351351499557495,0.45253366231918335,110219
42,0.0806969702243805,1.7578125,0.4151962101459503,0.3344992399215698,110229
42,0.07667592912912369,1.83203125,0.5545172095298767,0.4778412878513336,110239
42,0.08188312500715256,1.791015625,0.4708923101425171,0.38900917768478394,110249
42,0.08358403295278549,1.82421875,0.4387822449207306,0.3551982045173645,110259
42,0.07872115075588226,1.830078125,0.636934757232666,0.5582135915756226,110269
42,0.08195044100284576,1.8876953125,0.42922306060791016,0.3472726047039032,110279
42,0.08202629536390305,1.8818359375,0.42850297689437866,0.346476674079895,110289
