epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
1,0.09002601355314255,1.359375,2.491029977798462,2.4010040760040283,3759
1,0.11089378595352173,1.66796875,2.5028483867645264,2.3919546604156494,3769
1,0.12257429212331772,1.244140625,2.1104278564453125,1.9878535270690918,3779
1,0.10011062771081924,1.341796875,2.097010374069214,1.9968998432159424,3789
1,0.10693123191595078,1.26953125,2.3698954582214355,2.2629642486572266,3799
1,0.10514523833990097,1.595703125,1.9204626083374023,1.8153173923492432,3809
1,0.09381972253322601,1.517578125,2.2996764183044434,2.2058568000793457,3819
1,0.11225765943527222,1.0654296875,2.459857702255249,2.347599983215332,3829
1,0.09818767011165619,1.7275390625,2.133603811264038,2.0354161262512207,3839
1,0.11063158512115479,1.359375,2.118635654449463,2.0080039501190186,3849
1,0.1075783297419548,1.634765625,1.9939730167388916,1.886394739151001,3859
1,0.09657061845064163,1.447265625,2.3921332359313965,2.295562505722046,3869
1,0.1070161983370781,1.333984375,2.1949386596679688,2.0879225730895996,3879
1,0.08325948566198349,1.61328125,2.0441367626190186,1.9608772993087769,3889
1,0.10821206867694855,1.24609375,2.0294740200042725,1.9212620258331299,3899
1,0.10070189088582993,1.626953125,1.9240657091140747,1.8233637809753418,3909
1,0.11185850203037262,1.33984375,2.241293430328369,2.129434823989868,3919
1,0.09137013554573059,1.498046875,1.6519477367401123,1.560577630996704,3929
1,0.09854914993047714,1.3828125,2.2571310997009277,2.1585819721221924,3939
1,0.09084945917129517,1.3369140625,2.1635196208953857,2.0726702213287354,3949
1,0.11258576065301895,1.103515625,2.860607385635376,2.7480216026306152,3959
1,0.10300252586603165,1.26171875,2.370591402053833,2.2675888538360596,3969
1,0.08947566896677017,1.326171875,2.1749181747436523,2.085442543029785,3979
1,0.07618395984172821,1.60546875,2.1579227447509766,2.0817387104034424,3989
1,0.08672958612442017,1.62890625,2.1102137565612793,2.023484230041504,3999
1,0.09537633508443832,1.521484375,2.02657151222229,1.9311951398849487,4009
1,0.09550673514604568,1.51171875,2.1771535873413086,2.0816469192504883,4019
1,0.06858307123184204,1.8203125,2.3918278217315674,2.32324481010437,4029
1,0.10166994482278824,1.220703125,1.8741687536239624,1.7724988460540771,4039
1,0.09829981625080109,1.7333984375,2.0337843894958496,1.9354846477508545,4049
1,0.10234009474515915,1.416015625,2.2604494094848633,2.158109426498413,4059
1,0.09578575193881989,1.5908203125,2.1885087490081787,2.0927228927612305,4069
1,0.09108581393957138,1.5751953125,2.519545793533325,2.428459882736206,4079
1,0.10561205446720123,1.34765625,2.089751720428467,1.9841396808624268,4089
1,0.08823759108781815,1.63671875,2.1178836822509766,2.029646158218384,4099
1,0.09404869377613068,1.923828125,1.6475569009780884,1.5535081624984741,4109
1,0.10788675397634506,1.416015625,1.9767019748687744,1.8688151836395264,4119
1,0.11290168017148972,1.240234375,2.0939528942108154,1.9810512065887451,4129
1,0.10077591985464096,1.7783203125,2.1512482166290283,2.0504722595214844,4139
1,0.09434912353754044,1.373046875,2.018666982650757,1.9243178367614746,4149
1,0.08399605005979538,1.7724609375,1.957024097442627,1.873028039932251,4159
1,0.11379221826791763,1.3984375,2.3511502742767334,2.2373580932617188,4169
1,0.09208974242210388,1.5546875,1.7780321836471558,1.6859424114227295,4179
1,0.10773932933807373,1.244140625,2.111006736755371,2.003267288208008,4189
1,0.08992613106966019,1.7294921875,2.045410633087158,1.955484390258789,4199
1,0.10135813802480698,1.435546875,1.8043491840362549,1.702991008758545,4209
1,0.12011629343032837,0.98291015625,2.3170413970947266,2.196925163269043,4219
1,0.10004544258117676,1.396484375,2.0675060749053955,1.9674606323242188,4229
1,0.08761902898550034,1.587890625,2.0787644386291504,1.991145372390747,4239
1,0.09390392154455185,1.40234375,1.9452229738235474,1.8513190746307373,4249
1,0.09894450753927231,1.3447265625,2.0872087478637695,1.9882643222808838,4259
1,0.0928414985537529,1.51953125,1.9929507970809937,1.9001092910766602,4269
1,0.10628662258386612,1.388671875,2.688173770904541,2.5818872451782227,4279
1,0.10720329731702805,1.3603515625,2.1724021434783936,2.0651988983154297,4289
1,0.10189022868871689,1.244140625,2.1683342456817627,2.066443920135498,4299
1,0.08216901123523712,1.787109375,2.048396348953247,1.9662272930145264,4309
1,0.099544458091259,1.4306640625,2.3061225414276123,2.206578016281128,4319
1,0.11786609143018723,1.30859375,2.514674425125122,2.396808385848999,4329
1,0.09226422756910324,1.740234375,1.8290845155715942,1.7368203401565552,4339
1,0.10615237057209015,1.52734375,2.402151107788086,2.2959988117218018,4349
1,0.1075177937746048,1.31640625,1.8476567268371582,1.7401388883590698,4359
1,0.0795295462012291,1.869140625,1.538973093032837,1.4594435691833496,4369
1,0.0874614492058754,1.3505859375,1.9206035137176514,1.8331420421600342,4379
1,0.10302259773015976,1.18359375,2.579218626022339,2.476196050643921,4389
1,0.0842839777469635,1.625,1.912571907043457,1.828287959098816,4399
1,0.10619986057281494,1.3740234375,2.01275634765625,1.9065563678741455,4409
1,0.10922342538833618,1.560546875,2.109074354171753,1.9998509883880615,4419
1,0.0899091437458992,1.6982421875,1.9793771505355835,1.8894679546356201,4429
1,0.10943593829870224,1.580078125,2.3432657718658447,2.2338297367095947,4439
1,0.10799846798181534,1.3388671875,2.4149439334869385,2.306945562362671,4449
1,0.10605068504810333,1.5390625,2.0870742797851562,1.9810235500335693,4459
1,0.10890189558267593,1.4423828125,1.8900350332260132,1.7811331748962402,4469
1,0.10158895701169968,1.271484375,2.096841335296631,1.9952523708343506,4479
1,0.10755623877048492,1.1728515625,2.2483060359954834,2.14074969291687,4489
1,0.08373940736055374,1.44921875,1.880910038948059,1.797170639038086,4499
1,0.08498882502317429,1.767578125,1.7607953548431396,1.6758065223693848,4509
1,0.10632466524839401,1.259765625,2.1572651863098145,2.05094051361084,4519
1,0.10170328617095947,1.626953125,2.0108327865600586,1.9091293811798096,4529
1,0.0984107181429863,1.3515625,2.2377195358276367,2.1393089294433594,4539
1,0.11852402985095978,1.513671875,2.2543420791625977,2.1358180046081543,4549
1,0.11045186966657639,1.369140625,1.667641282081604,1.5571894645690918,4559
1,0.1125437393784523,1.408203125,1.8342180252075195,1.7216743230819702,4569
1,0.11469880491495132,1.6875,2.178009510040283,2.0633106231689453,4579
1,0.10208487510681152,1.40625,2.3203492164611816,2.21826434135437,4589
1,0.1000399962067604,1.64453125,1.7450778484344482,1.6450378894805908,4599
1,0.1066037192940712,1.669921875,1.864892840385437,1.758289098739624,4609
1,0.08967464417219162,1.662109375,1.8845096826553345,1.794835090637207,4619
1,0.09391405433416367,1.6708984375,1.8497456312179565,1.7558315992355347,4629
1,0.10428112745285034,1.46484375,2.0240790843963623,1.9197978973388672,4639
1,0.10598703473806381,1.3408203125,1.88604736328125,1.7800602912902832,4649
1,0.10141761600971222,1.7177734375,1.7872990369796753,1.6858813762664795,4659
1,0.1308942288160324,1.41796875,2.325007677078247,2.1941134929656982,4669
1,0.08073998242616653,1.861328125,1.9299938678741455,1.8492538928985596,4679
1,0.12785030901432037,1.259765625,2.268632411956787,2.140782117843628,4689
1,0.11979009211063385,1.1044921875,2.4635660648345947,2.343775987625122,4699
1,0.10312887281179428,1.453125,1.778253436088562,1.6751245260238647,4709
1,0.07163847982883453,2.05859375,1.8213459253311157,1.7497074604034424,4719
1,0.08423152565956116,1.7451171875,1.9809988737106323,1.8967673778533936,4729
1,0.10138393938541412,1.640625,1.7209346294403076,1.6195507049560547,4739
1,0.10471252351999283,1.46484375,1.9124956130981445,1.8077831268310547,4749
1,0.10484980791807175,1.4169921875,1.8286869525909424,1.72383713722229,4759
1,0.10600363463163376,1.251953125,2.0729048252105713,1.9669013023376465,4769
1,0.09284427016973495,1.638671875,2.1733834743499756,2.0805392265319824,4779
1,0.09200040996074677,1.279296875,1.8493984937667847,1.7573981285095215,4789
1,0.095323346555233,1.4326171875,1.858157992362976,1.7628346681594849,4799
1,0.077909454703331,1.716796875,1.6786216497421265,1.6007121801376343,4809
1,0.1033676415681839,1.4140625,2.280681848526001,2.177314281463623,4819
1,0.09861569106578827,1.3369140625,2.616811752319336,2.5181961059570312,4829
1,0.10310802608728409,1.525390625,1.7923355102539062,1.6892274618148804,4839
1,0.08718260377645493,1.76953125,2.6066582202911377,2.5194756984710693,4849
1,0.07212682068347931,1.5302734375,2.117873191833496,2.045746326446533,4859
1,0.08419322222471237,1.6435546875,1.8051893711090088,1.7209961414337158,4869
1,0.09994443506002426,1.474609375,1.8003023862838745,1.7003579139709473,4879
1,0.09288796782493591,1.71484375,1.7166954278945923,1.623807430267334,4889
1,0.10267718136310577,1.2490234375,2.2538604736328125,2.1511833667755127,4899
1,0.11221945285797119,1.5078125,2.0249149799346924,1.9126955270767212,4909
1,0.08472034335136414,1.625,1.8461899757385254,1.7614696025848389,4919
1,0.09127266705036163,1.6943359375,1.4743045568466187,1.3830318450927734,4929
1,0.08806908875703812,1.7216796875,1.6901532411575317,1.6020841598510742,4939
1,0.09277117997407913,1.564453125,2.009312391281128,1.9165410995483398,4949
1,0.09247486293315887,1.41015625,1.9942245483398438,1.9017497301101685,4959
1,0.08865127712488174,1.302734375,2.361443519592285,2.272792339324951,4969
1,0.09201493859291077,1.5830078125,2.067995548248291,1.975980520248413,4979
1,0.09114085882902145,1.423828125,1.7264074087142944,1.6352665424346924,4989
1,0.09056835621595383,1.44140625,1.8910319805145264,1.8004636764526367,4999
1,0.09713400900363922,1.3857421875,2.210937976837158,2.1138038635253906,5009
1,0.11852645128965378,1.3857421875,1.8051046133041382,1.6865781545639038,5019
1,0.09681344777345657,1.490234375,2.1447720527648926,2.0479586124420166,5029
1,0.10244569927453995,1.25390625,1.8604154586791992,1.7579697370529175,5039
1,0.10007468611001968,1.3720703125,1.8508622646331787,1.750787615776062,5049
1,0.0731172189116478,1.6669921875,2.044464588165283,1.971347451210022,5059
1,0.07685358822345734,1.4951171875,2.154825448989868,2.077971935272217,5069
1,0.09125614166259766,1.4365234375,2.026346206665039,1.9350899457931519,5079
1,0.10581894218921661,1.23828125,2.127258777618408,2.021439790725708,5089
1,0.09113512933254242,1.359375,2.28485369682312,2.193718671798706,5099
1,0.09555304050445557,1.369140625,2.007807731628418,1.912254810333252,5109
1,0.08760593831539154,1.900390625,2.0171802043914795,1.9295742511749268,5119
1,0.0944356843829155,1.556640625,2.0951340198516846,2.0006983280181885,5129
1,0.09155770391225815,1.6796875,1.788618803024292,1.6970610618591309,5139
1,0.10790503025054932,1.2294921875,1.9876329898834229,1.8797279596328735,5149
1,0.10632836818695068,1.521484375,1.7887803316116333,1.6824519634246826,5159
1,0.1083853617310524,1.404296875,2.0903942584991455,1.982008934020996,5169
1,0.10350555181503296,1.111328125,2.1891489028930664,2.0856432914733887,5179
1,0.09166296571493149,1.78515625,2.1481895446777344,2.0565266609191895,5189
1,0.0935468003153801,1.509765625,2.2027015686035156,2.10915470123291,5199
1,0.09664200991392136,1.3359375,1.8474289178848267,1.7507869005203247,5209
1,0.08329763263463974,1.712890625,1.677948236465454,1.5946506261825562,5219
1,0.10449719429016113,1.45703125,1.680904507637024,1.5764073133468628,5229
2,0.10842780023813248,1.244140625,2.287787675857544,2.1793599128723145,5239
2,0.11284799873828888,1.5361328125,1.7774760723114014,1.664628028869629,5249
2,0.12834106385707855,1.1083984375,2.211193323135376,2.082852363586426,5259
2,0.0972030907869339,1.330078125,1.7332918643951416,1.6360887289047241,5269
2,0.09707101434469223,1.552734375,1.9691404104232788,1.8720693588256836,5279
2,0.10043325275182724,1.423828125,2.0126118659973145,1.9121785163879395,5289
2,0.10467600077390671,1.7314453125,2.0766549110412598,1.9719789028167725,5299
2,0.08637522906064987,1.83984375,2.018554925918579,1.9321796894073486,5309
2,0.06937795877456665,2.013671875,1.8932132720947266,1.8238352537155151,5319
2,0.1128460168838501,1.1083984375,2.173086166381836,2.0602400302886963,5329
2,0.08823174983263016,1.662109375,1.6971821784973145,1.6089503765106201,5339
2,0.11120215803384781,1.3466796875,1.9937028884887695,1.8825007677078247,5349
2,0.10591641813516617,1.513671875,1.8510634899139404,1.7451471090316772,5359
2,0.0965183824300766,1.8466796875,1.807035207748413,1.7105168104171753,5369
2,0.09984904527664185,1.70703125,2.1688835620880127,2.0690345764160156,5379
2,0.08457455784082413,1.4697265625,1.7983664274215698,1.713791847229004,5389
2,0.09580673277378082,1.548828125,1.7908741235733032,1.6950674057006836,5399
2,0.10343749821186066,1.560546875,1.4898191690444946,1.3863816261291504,5409
2,0.10190805047750473,1.408203125,1.6911659240722656,1.589257836341858,5419
2,0.09317637979984283,1.48828125,1.765061616897583,1.6718852519989014,5429
2,0.08489082753658295,1.572265625,1.6151877641677856,1.5302969217300415,5439
2,0.09887761622667313,1.458984375,1.8913809061050415,1.7925032377243042,5449
2,0.09433852136135101,1.7353515625,1.6602672338485718,1.5659286975860596,5459
2,0.08190690726041794,1.5498046875,1.7923661470413208,1.7104592323303223,5469
2,0.08567788451910019,1.732421875,1.5297033786773682,1.4440255165100098,5479
2,0.08058624714612961,1.8427734375,1.9314861297607422,1.8508999347686768,5489
2,0.0951017364859581,1.783203125,2.186439037322998,2.091337203979492,5499
2,0.08897116035223007,1.369140625,1.9224650859832764,1.833493947982788,5509
2,0.0786353275179863,1.7158203125,1.5416332483291626,1.4629979133605957,5519
2,0.10645060986280441,1.6328125,1.9320614337921143,1.825610876083374,5529
2,0.10041376203298569,1.3994140625,2.214097738265991,2.1136839389801025,5539
2,0.10328716039657593,1.2900390625,2.010220527648926,1.906933307647705,5549
2,0.08655282109975815,1.5869140625,1.896923303604126,1.8103704452514648,5559
2,0.08387383818626404,1.56640625,2.0345499515533447,1.9506760835647583,5569
2,0.10476716607809067,1.482421875,1.9248746633529663,1.8201074600219727,5579
2,0.09653878957033157,1.701171875,1.8579092025756836,1.7613704204559326,5589
2,0.0814724862575531,1.4853515625,1.6817203760147095,1.600247859954834,5599
2,0.09370675683021545,1.3984375,1.934893250465393,1.8411865234375,5609
2,0.11085986346006393,1.48046875,2.028331995010376,1.917472243309021,5619
2,0.11545979976654053,1.240234375,2.416165351867676,2.300705671310425,5629
2,0.09219588339328766,1.421875,1.8891175985336304,1.796921730041504,5639
2,0.09529688209295273,1.1416015625,1.798027515411377,1.702730655670166,5649
2,0.09912188351154327,1.5751953125,2.0634493827819824,1.9643275737762451,5659
2,0.08910868316888809,1.619140625,1.79978609085083,1.7106773853302002,5669
2,0.10486459732055664,1.7353515625,1.7778000831604004,1.6729354858398438,5679
2,0.09925579279661179,1.513671875,1.7726562023162842,1.6734004020690918,5689
2,0.09541365504264832,1.439453125,1.8602077960968018,1.764794111251831,5699
2,0.0944080576300621,1.5048828125,1.9930951595306396,1.8986871242523193,5709
2,0.12207230180501938,1.287109375,2.2699811458587646,2.147908926010132,5719
2,0.10440106689929962,1.2890625,2.1353750228881836,2.0309739112854004,5729
2,0.09727418422698975,1.4736328125,2.1010351181030273,2.003761053085327,5739
2,0.08323317021131516,1.734375,1.8749992847442627,1.7917661666870117,5749
2,0.10184358805418015,1.6025390625,1.980444073677063,1.8786004781723022,5759
2,0.0889294221997261,1.513671875,1.7056331634521484,1.616703748703003,5769
2,0.0946374386548996,1.14453125,1.656811237335205,1.562173843383789,5779
2,0.0967620462179184,1.8203125,1.5051331520080566,1.408371090888977,5789
2,0.09615696221590042,1.6015625,1.4338970184326172,1.3377400636672974,5799
2,0.09519745409488678,1.5048828125,1.998485803604126,1.9032883644104004,5809
2,0.08885178714990616,1.478515625,1.75206458568573,1.663212776184082,5819
2,0.10926707088947296,1.44921875,2.041794538497925,1.9325275421142578,5829
2,0.10431335121393204,1.453125,1.495509386062622,1.3911960124969482,5839
2,0.08099043369293213,1.66796875,1.8993350267410278,1.8183445930480957,5849
2,0.1016467958688736,1.755859375,1.9564937353134155,1.8548469543457031,5859
2,0.11262037605047226,1.326171875,1.7192569971084595,1.606636643409729,5869
2,0.11046586185693741,1.1953125,2.5072057247161865,2.396739959716797,5879
2,0.09086304903030396,1.564453125,2.2803092002868652,2.189446210861206,5889
2,0.08299306780099869,1.685546875,1.64896559715271,1.5659725666046143,5899
2,0.0999094694852829,1.5673828125,2.2819809913635254,2.1820714473724365,5909
2,0.09482669085264206,2.005859375,1.7623628377914429,1.6675361394882202,5919
2,0.10691598802804947,1.333984375,2.2932047843933105,2.186288833618164,5929
2,0.11736303567886353,1.6640625,1.9651145935058594,1.8477516174316406,5939
2,0.09548015892505646,1.216796875,2.1372194290161133,2.0417392253875732,5949
2,0.09518913179636002,1.595703125,2.26507830619812,2.169889211654663,5959
