epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
31,0.08347588032484055,1.791015625,0.6714794635772705,0.5880035758018494,82149
31,0.08449316024780273,1.8955078125,0.4068187475204468,0.32232558727264404,82159
31,0.0867094174027443,1.828125,0.5949512124061584,0.5082417726516724,82169
31,0.0804179236292839,1.767578125,0.5844036340713501,0.5039857029914856,82179
31,0.08186548948287964,1.810546875,0.5405223965644836,0.458656907081604,82189
31,0.07851219922304153,1.767578125,0.5228287577629089,0.444316565990448,82199
31,0.08287837356328964,1.806640625,0.5004178881645203,0.4175395369529724,82209
31,0.08359750360250473,1.810546875,0.4518105983734131,0.36821308732032776,82219
31,0.07914495468139648,1.85546875,0.4528292417526245,0.373684287071228,82229
31,0.07836222648620605,1.69140625,0.5458790063858032,0.4675167500972748,82239
31,0.08372803032398224,1.80859375,0.4369657039642334,0.35323765873908997,82249
31,0.08152785152196884,1.8740234375,0.37926676869392395,0.2977389097213745,82259
31,0.08129946142435074,1.8203125,0.5000720024108887,0.41877251863479614,82269
31,0.08288131654262543,1.84375,0.6005735993385315,0.5176922678947449,82279
31,0.07943245023488998,1.876953125,0.42990419268608093,0.35047173500061035,82289
31,0.08293066173791885,1.798828125,0.4384319484233856,0.35550129413604736,82299
31,0.08369051665067673,1.8359375,0.5918724536895752,0.5081819295883179,82309
31,0.09211322665214539,1.8310546875,0.4722079634666443,0.3800947368144989,82319
31,0.07589839398860931,1.857421875,0.49965500831604004,0.42375659942626953,82329
31,0.08057106286287308,1.76953125,0.7091074585914612,0.6285364031791687,82339
31,0.08705350756645203,1.703125,0.6148642301559448,0.5278106927871704,82349
31,0.08218010514974594,1.90625,0.536403238773346,0.4542231559753418,82359
31,0.08269833028316498,1.8857421875,0.4906965494155884,0.4079982042312622,82369
31,0.08547388762235641,1.8515625,0.6865874528884888,0.6011135578155518,82379
31,0.0824107751250267,1.845703125,0.542079746723175,0.45966899394989014,82389
31,0.07702263444662094,1.9052734375,0.47408053278923035,0.3970578908920288,82399
31,0.07293455302715302,1.966796875,0.519932210445404,0.44699764251708984,82409
31,0.08151309937238693,1.88671875,0.3766714036464691,0.2951582968235016,82419
31,0.08043067902326584,1.8818359375,0.4498822093009949,0.36945152282714844,82429
31,0.08080816268920898,1.78515625,0.5863834023475647,0.5055752396583557,82439
31,0.08832739293575287,1.685546875,0.5814468860626221,0.493119478225708,82449
31,0.08605083078145981,1.8486328125,0.7091670632362366,0.6231162548065186,82459
31,0.0842675194144249,1.798828125,0.5972195863723755,0.5129520893096924,82469
31,0.07988794893026352,1.796875,0.531085729598999,0.4511977732181549,82479
31,0.08577695488929749,1.916015625,0.4922315180301666,0.40645456314086914,82489
31,0.07766866683959961,1.90234375,0.514338493347168,0.43666985630989075,82499
31,0.0747361108660698,1.873046875,0.5189212560653687,0.44418516755104065,82509
31,0.08391164988279343,1.8330078125,0.5280320644378662,0.4441204071044922,82519
31,0.07767070829868317,1.859375,0.4034051299095154,0.325734406709671,82529
31,0.08216207474470139,1.8046875,0.5715422630310059,0.48938021063804626,82539
31,0.07886870205402374,1.9091796875,0.5356667637825012,0.45679807662963867,82549
31,0.07271594554185867,1.90234375,0.44249582290649414,0.36977988481521606,82559
31,0.08076958358287811,1.8330078125,0.4473855495452881,0.36661598086357117,82569
31,0.08086103945970535,1.94140625,0.4720437526702881,0.39118272066116333,82579
31,0.08156828582286835,1.8173828125,0.472079873085022,0.39051157236099243,82589
31,0.08165549486875534,1.888671875,0.45180973410606384,0.3701542317867279,82599
31,0.07741761207580566,1.869140625,0.4664247930049896,0.38900718092918396,82609
31,0.08865775913000107,1.837890625,0.5885229706764221,0.49986520409584045,82619
31,0.08049546927213669,1.876953125,0.6063851714134216,0.5258896946907043,82629
31,0.08123886585235596,1.802734375,0.6148706078529358,0.5336317420005798,82639
31,0.08063329011201859,1.888671875,0.5142989158630371,0.43366560339927673,82649
31,0.07517149299383163,1.849609375,0.5548362135887146,0.47966471314430237,82659
31,0.0804484635591507,1.751953125,0.6344419121742249,0.5539934635162354,82669
31,0.08698150515556335,1.8115234375,0.5910003185272217,0.5040187835693359,82679
31,0.07555487006902695,1.87890625,0.5552660822868347,0.47971123456954956,82689
31,0.07502496242523193,1.85546875,0.5683906674385071,0.49336570501327515,82699
31,0.08368880301713943,1.861328125,0.519546627998352,0.4358578026294708,82709
31,0.08486071974039078,1.8447265625,0.4911865293979645,0.4063258171081543,82719
31,0.07987713813781738,1.826171875,0.45112907886505127,0.3712519407272339,82729
31,0.08417849987745285,1.7587890625,0.5197244882583618,0.43554598093032837,82739
31,0.081172876060009,1.939453125,0.4064290523529053,0.3252561688423157,82749
31,0.07720204442739487,1.8359375,0.5430238246917725,0.4658218026161194,82759
31,0.07663287967443466,1.7705078125,0.650712788105011,0.5740799307823181,82769
31,0.08178666234016418,1.908203125,0.4052504003047943,0.3234637379646301,82779
31,0.07751520723104477,1.8720703125,0.5906128883361816,0.5130977034568787,82789
31,0.08316277712583542,1.7939453125,0.5033228993415833,0.4201601445674896,82799
31,0.08262324333190918,1.81640625,0.42676013708114624,0.34413689374923706,82809
31,0.08489782363176346,1.833984375,0.6151605248451233,0.5302627086639404,82819
31,0.08190857619047165,1.8349609375,0.4858381748199463,0.40392959117889404,82829
31,0.07772242277860641,1.791015625,0.5902574062347412,0.5125349760055542,82839
31,0.08130821585655212,1.8623046875,0.5090538859367371,0.42774567008018494,82849
31,0.08215311914682388,1.90625,0.4315422475337982,0.34938913583755493,82859
31,0.08283082395792007,1.921875,0.5325454473495483,0.4497146010398865,82869
31,0.0846238061785698,1.787109375,0.4922995865345001,0.40767577290534973,82879
31,0.07628710567951202,1.849609375,0.48889607191085815,0.4126089811325073,82889
31,0.08209943026304245,1.873046875,0.5462307333946228,0.46413132548332214,82899
31,0.08351846784353256,1.9423828125,0.45949769020080566,0.3759792149066925,82909
31,0.07811608165502548,1.947265625,0.6037231683731079,0.5256071090698242,82919
31,0.0862380787730217,1.9033203125,0.6654611229896545,0.5792230367660522,82929
31,0.09012368321418762,1.82421875,0.5091930031776428,0.4190693199634552,82939
31,0.07746025174856186,2.01953125,0.5351284742355347,0.4576682448387146,82949
31,0.08186563104391098,1.892578125,0.4966297149658203,0.41476407647132874,82959
31,0.07769700139760971,1.9384765625,0.6004369854927063,0.5227400064468384,82969
31,0.09095818549394608,1.830078125,0.5777778625488281,0.48681968450546265,82979
31,0.0768127590417862,2.01171875,0.462607204914093,0.38579443097114563,82989
31,0.08462200313806534,1.900390625,0.6525524258613586,0.5679304003715515,82999
31,0.08407210558652878,1.8994140625,0.48856082558631897,0.4044887125492096,83009
31,0.07579710334539413,1.833984375,0.41890475153923035,0.3431076407432556,83019
31,0.07959268242120743,1.90234375,0.623745322227478,0.5441526174545288,83029
31,0.07595736533403397,1.8662109375,0.6453996896743774,0.5694423317909241,83039
31,0.0868421420454979,1.923828125,0.5313419699668884,0.4444998502731323,83049
31,0.08510435372591019,1.76953125,0.5239174962043762,0.43881314992904663,83059
31,0.09209060668945312,1.828125,0.5567976236343384,0.46470701694488525,83069
31,0.08492099493741989,1.8037109375,0.5361812710762024,0.4512602686882019,83079
31,0.08182628452777863,1.86328125,0.592932403087616,0.5111061334609985,83089
31,0.08258038014173508,1.775390625,0.6912368535995483,0.6086564660072327,83099
31,0.08237951248884201,1.802734375,0.4548514187335968,0.3724718987941742,83109
31,0.09533574432134628,1.759765625,0.5828181505203247,0.4874824285507202,83119
31,0.08473923057317734,1.86328125,0.6252979636192322,0.5405587553977966,83129
31,0.08233235776424408,1.8896484375,0.44130265712738037,0.3589703142642975,83139
31,0.08418004959821701,1.76953125,0.5765522718429565,0.49237221479415894,83149
31,0.07654010504484177,1.859375,0.4693991541862488,0.3928590416908264,83159
31,0.08228547871112823,1.7900390625,0.5755408406257629,0.4932553470134735,83169
31,0.08478677272796631,1.890625,0.5732407569885254,0.4884539842605591,83179
31,0.08705786615610123,1.82421875,0.5359152555465698,0.4488573670387268,83189
31,0.08364493399858475,1.89453125,0.5013865828514099,0.41774165630340576,83199
31,0.08637164533138275,1.861328125,0.6073917150497437,0.5210200548171997,83209
31,0.0860530361533165,1.8271484375,0.5926571488380432,0.5066041350364685,83219
31,0.08395998924970627,1.951171875,0.3890761733055115,0.3051161766052246,83229
31,0.07829225063323975,1.919921875,0.6499034762382507,0.571611225605011,83239
31,0.08185681700706482,1.9248046875,0.48987045884132385,0.40801364183425903,83249
31,0.08089577406644821,1.91796875,0.6493874788284302,0.5684916973114014,83259
31,0.07689844816923141,1.8349609375,0.5239423513412476,0.44704389572143555,83269
31,0.09051605314016342,1.771484375,0.5202844738960266,0.429768443107605,83279
31,0.07595346122980118,1.927734375,0.46491506695747375,0.3889616131782532,83289
31,0.0794256404042244,1.8984375,0.5469728112220764,0.46754714846611023,83299
31,0.08918824791908264,1.876953125,0.5701061487197876,0.48091787099838257,83309
31,0.08324450999498367,1.88671875,0.46695953607559204,0.38371503353118896,83319
31,0.0791938528418541,1.880859375,0.4040323495864868,0.3248384892940521,83329
31,0.07813840359449387,1.80859375,0.4867483973503113,0.4086099863052368,83339
31,0.08260524272918701,1.849609375,0.47700035572052,0.394395112991333,83349
31,0.08369411528110504,1.8662109375,0.6514687538146973,0.5677746534347534,83359
31,0.08703619241714478,1.82421875,0.63580721616745,0.5487710237503052,83369
31,0.09144990146160126,1.853515625,0.39425021409988403,0.30280032753944397,83379
31,0.08040035516023636,1.90234375,0.5252787470817566,0.44487839937210083,83389
31,0.0826840028166771,1.87890625,0.4287572205066681,0.3460732102394104,83399
31,0.08197734504938126,1.896484375,0.7128427028656006,0.6308653354644775,83409
31,0.0859144851565361,1.8525390625,0.464672714471817,0.3787582218647003,83419
31,0.0816602110862732,1.8203125,0.429632306098938,0.3479720950126648,83429
31,0.07441136240959167,2.01171875,0.5324842929840088,0.4580729007720947,83439
31,0.08671166747808456,1.8701171875,0.6123030185699463,0.5255913734436035,83449
31,0.07785619795322418,1.888671875,0.6305218935012817,0.5526657104492188,83459
31,0.08616219460964203,1.890625,0.6139137744903564,0.5277515649795532,83469
31,0.07306406646966934,2.0390625,0.5479000210762024,0.47483593225479126,83479
31,0.08873242884874344,1.87109375,0.5385504961013794,0.44981807470321655,83489
31,0.08462544530630112,1.8876953125,0.5698840618133545,0.48525863885879517,83499
31,0.08484240621328354,1.84375,0.6226750016212463,0.5378326177597046,83509
31,0.08341111987829208,1.796875,0.5445349812507629,0.46112388372421265,83519
31,0.08500085026025772,1.921875,0.5118818283081055,0.42688095569610596,83529
31,0.08559169620275497,1.9462890625,0.4695857763290405,0.38399407267570496,83539
31,0.08443327993154526,1.9375,0.4831103980541229,0.39867711067199707,83549
31,0.08995158225297928,1.9814453125,0.5185723900794983,0.4286207854747772,83559
31,0.0888654887676239,1.970703125,0.49607449769973755,0.40720900893211365,83569
31,0.08394470065832138,1.7939453125,0.5276833176612854,0.4437386393547058,83579
31,0.08483090996742249,1.880859375,0.5596084594726562,0.47477757930755615,83589
31,0.07387914508581161,1.927734375,0.427602618932724,0.3537234663963318,83599
31,0.07699741423130035,1.8828125,0.5374204516410828,0.4604230225086212,83609
31,0.0846862867474556,1.9140625,0.4752892851829529,0.3906030058860779,83619
31,0.07901369780302048,1.9169921875,0.379816472530365,0.3008027672767639,83629
31,0.08575643599033356,1.8701171875,0.5781338810920715,0.49237746000289917,83639
31,0.08146443217992783,1.880859375,0.5197895765304565,0.4383251368999481,83649
31,0.08064811676740646,1.8193359375,0.5720353126525879,0.49138718843460083,83659
31,0.07136610895395279,1.9794921875,0.5419913530349731,0.47062522172927856,83669
31,0.08490409702062607,1.85546875,0.47738340497016907,0.3924793004989624,83679
31,0.07668261229991913,1.955078125,0.5526982545852661,0.4760156273841858,83689
31,0.07993385940790176,1.89453125,0.5687012076377869,0.4887673258781433,83699
31,0.08465307950973511,1.8662109375,0.6038399338722229,0.5191868543624878,83709
32,0.08339300006628036,1.861328125,0.4730975925922394,0.3897045850753784,83719
32,0.09170545637607574,1.77734375,0.46971625089645386,0.3780107796192169,83729
32,0.08602076768875122,1.962890625,0.3814036250114441,0.29538285732269287,83739
32,0.08501873165369034,1.736328125,0.5099685192108154,0.4249497652053833,83749
32,0.07944829761981964,1.833984375,0.4740327000617981,0.39458441734313965,83759
32,0.08396024256944656,1.837890625,0.5873402953147888,0.5033800601959229,83769
32,0.08116581290960312,1.853515625,0.5002939701080322,0.4191281795501709,83779
32,0.08608244359493256,1.8984375,0.6029726266860962,0.5168901681900024,83789
32,0.07698597759008408,1.9140625,0.4634062349796295,0.38642024993896484,83799
32,0.0783279538154602,1.919921875,0.5222892165184021,0.4439612627029419,83809
32,0.08816065639257431,1.77734375,0.5558456778526306,0.4676850438117981,83819
32,0.0927359089255333,1.728515625,0.5156809687614441,0.4229450821876526,83829
32,0.08629124611616135,1.7529296875,0.6009922623634338,0.5147010087966919,83839
32,0.09846310317516327,1.7939453125,0.5370919108390808,0.43862882256507874,83849
32,0.1250068098306656,1.888671875,0.6848741173744202,0.5598673224449158,83859
32,0.08163785189390182,1.994140625,0.5778232216835022,0.4961853623390198,83869
32,0.08276987820863724,1.939453125,0.5973592400550842,0.5145893692970276,83879
32,0.09274383634328842,1.908203125,0.5101131796836853,0.41736936569213867,83889
32,0.08902090042829514,1.8798828125,0.49209925532341003,0.4030783474445343,83899
32,0.09037213772535324,1.8525390625,0.5898796319961548,0.49950748682022095,83909
32,0.07857588678598404,1.86328125,0.4843309223651886,0.40575504302978516,83919
32,0.07587268203496933,1.880859375,0.545202910900116,0.4693302512168884,83929
32,0.0754501074552536,1.8623046875,0.7200360298156738,0.644585907459259,83939
32,0.07673212140798569,1.93359375,0.542034387588501,0.4653022587299347,83949
32,0.08098985254764557,1.9541015625,0.49492549896240234,0.41393566131591797,83959
32,0.07601267844438553,1.8193359375,0.5103331804275513,0.43432050943374634,83969
32,0.09215059876441956,1.76171875,0.5514017343521118,0.45925116539001465,83979
32,0.08868139237165451,1.7919921875,0.496269553899765,0.4075881540775299,83989
32,0.0924791619181633,1.947265625,0.6755767464637756,0.5830975770950317,83999
32,0.08300595730543137,1.9140625,0.5261902809143066,0.4431843161582947,84009
32,0.08346103131771088,1.8740234375,0.5808197855949402,0.4973587691783905,84019
32,0.0814042016863823,1.83984375,0.6496906876564026,0.5682864785194397,84029
32,0.08471014350652695,1.880859375,0.4401831328868866,0.35547298192977905,84039
32,0.07506339251995087,1.916015625,0.479808509349823,0.4047451317310333,84049
32,0.09236185997724533,1.837890625,0.6284704804420471,0.5361086130142212,84059
32,0.08250099420547485,1.931640625,0.5361772179603577,0.4536762237548828,84069
32,0.09180339425802231,1.849609375,0.5711876153945923,0.47938424348831177,84079
32,0.08946963399648666,1.853515625,0.737838864326477,0.6483692526817322,84089
32,0.08013028651475906,1.884765625,0.5667918920516968,0.4866616129875183,84099
32,0.07888685911893845,1.7900390625,0.6353052854537964,0.5564184188842773,84109
32,0.08598440885543823,1.740234375,0.6781530380249023,0.5921686291694641,84119
32,0.07976773381233215,1.892578125,0.5459721088409424,0.4662044048309326,84129
32,0.08968450874090195,1.83203125,0.5672973394393921,0.47761285305023193,84139
32,0.08716866374015808,1.97265625,0.9223496913909912,0.8351809978485107,84149
32,0.08221375197172165,1.837890625,0.5254887938499451,0.4432750642299652,84159
32,0.08215462416410446,1.876953125,0.5524169206619263,0.4702623188495636,84169
32,0.07856424152851105,1.748046875,0.5720493793487549,0.49348512291908264,84179
32,0.07985114306211472,1.90625,0.5734245181083679,0.4935733675956726,84189
