epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
31,0.07291638851165771,1.9375,0.5901456475257874,0.5172292590141296,82159
31,0.08520976454019547,1.767578125,0.6106806993484497,0.5254709124565125,82169
31,0.08131525665521622,1.8828125,0.5806406736373901,0.49932539463043213,82179
31,0.08306162804365158,1.869140625,0.538419246673584,0.4553576409816742,82189
31,0.08823353052139282,1.9541015625,0.546180784702301,0.4579472541809082,82199
31,0.0841866135597229,1.7890625,0.5465859174728394,0.46239933371543884,82209
31,0.08448221534490585,1.845703125,0.5025920867919922,0.4181098937988281,82219
31,0.08583967387676239,1.7607421875,0.4722933769226074,0.38645368814468384,82229
31,0.08570870012044907,1.8125,0.5655425786972046,0.4798339009284973,82239
31,0.07607094943523407,1.86328125,0.47478634119033813,0.39871537685394287,82249
31,0.07608716189861298,1.87890625,0.5839336514472961,0.507846474647522,82259
31,0.08657287806272507,1.9296875,0.3813247084617615,0.2947518229484558,82269
31,0.07606809586286545,1.859375,0.5856606960296631,0.509592592716217,82279
31,0.07939944416284561,1.841796875,0.5577950477600098,0.47839558124542236,82289
31,0.07974477112293243,1.919921875,0.4762166142463684,0.39647185802459717,82299
31,0.08534424751996994,1.7353515625,0.6279371380805969,0.5425928831100464,82309
31,0.08760274946689606,1.728515625,0.7171577215194702,0.6295549869537354,82319
31,0.08762634545564651,1.892578125,0.4547857642173767,0.3671594262123108,82329
31,0.08709928393363953,1.810546875,0.609639048576355,0.5225397944450378,82339
31,0.08070116490125656,1.873046875,0.5569053888320923,0.4762042164802551,82349
31,0.09117061644792557,1.853515625,0.5225375294685364,0.4313669204711914,82359
31,0.07852815836668015,1.7919921875,0.4689178764820099,0.39038971066474915,82369
31,0.07894016057252884,1.853515625,0.5730088353157043,0.4940686821937561,82379
31,0.08006658405065536,1.83203125,0.49368125200271606,0.4136146605014801,82389
31,0.08024395257234573,1.8310546875,0.562440812587738,0.4821968674659729,82399
31,0.08308824896812439,1.8212890625,0.8846479654312134,0.8015596866607666,82409
31,0.08139219135046005,1.849609375,0.49474719166755676,0.4133549928665161,82419
31,0.08095866441726685,1.802734375,0.5014725923538208,0.42051392793655396,82429
31,0.08340079337358475,1.90625,0.5526681542396545,0.4692673683166504,82439
31,0.08709781616926193,1.84765625,0.5028668642044067,0.4157690405845642,82449
31,0.0885406956076622,1.755859375,0.5196922421455383,0.4311515688896179,82459
31,0.08544068783521652,1.841796875,0.616199254989624,0.5307585597038269,82469
31,0.07903658598661423,1.91796875,0.45539283752441406,0.37635624408721924,82479
31,0.08373900502920151,1.828125,0.739326536655426,0.6555875539779663,82489
31,0.08636897802352905,1.845703125,0.4479578733444214,0.36158889532089233,82499
31,0.0796748623251915,1.888671875,0.5810592174530029,0.5013843774795532,82509
31,0.0871071144938469,1.767578125,0.622923731803894,0.5358166098594666,82519
31,0.08407609909772873,1.8359375,0.6322214603424072,0.5481453537940979,82529
31,0.0879058688879013,1.859375,0.540626049041748,0.45272016525268555,82539
31,0.08876082301139832,1.8310546875,0.5170117020606995,0.42825087904930115,82549
31,0.08482315391302109,1.939453125,0.4927746057510376,0.4079514443874359,82559
31,0.08475886285305023,1.755859375,0.5976834297180176,0.5129245519638062,82569
31,0.08043479174375534,1.904296875,0.6373732089996338,0.5569384098052979,82579
31,0.08627793937921524,1.830078125,0.5882718563079834,0.5019938945770264,82589
31,0.08150678128004074,1.943359375,0.5468218922615051,0.4653151035308838,82599
31,0.0872955173254013,1.826171875,0.5652048587799072,0.4779093265533447,82609
31,0.08219478279352188,1.802734375,0.5774865746498108,0.4952917695045471,82619
31,0.08108741790056229,1.8447265625,0.5081309676170349,0.4270435571670532,82629
31,0.07794734835624695,1.853515625,0.4590006470680237,0.38105329871177673,82639
31,0.08088377118110657,1.84765625,0.4591034948825836,0.37821972370147705,82649
31,0.08479105681180954,1.8232421875,0.543862521648407,0.45907145738601685,82659
31,0.07521118223667145,1.9296875,0.43168336153030396,0.3564721941947937,82669
31,0.08456677943468094,1.83984375,0.48491013050079346,0.4003433585166931,82679
31,0.09435530751943588,1.7353515625,0.6341997981071472,0.5398445129394531,82689
31,0.08955816179513931,1.8017578125,0.4804116487503052,0.39085349440574646,82699
31,0.07915841042995453,1.8359375,0.5097178816795349,0.4305594563484192,82709
31,0.07922664284706116,1.9267578125,0.5918914079666138,0.5126647353172302,82719
31,0.0837237611413002,1.8818359375,0.4464281499385834,0.36270439624786377,82729
31,0.08485572785139084,1.84375,0.579741895198822,0.4948861598968506,82739
31,0.07778751105070114,1.890625,0.6169384717941284,0.5391509532928467,82749
31,0.0801834687590599,1.869140625,0.49222615361213684,0.41204267740249634,82759
31,0.08126723021268845,1.791015625,0.5751591920852661,0.49389195442199707,82769
31,0.08129893988370895,1.916015625,0.5101252198219299,0.42882630228996277,82779
31,0.08283620327711105,1.865234375,0.5081921219825745,0.4253559410572052,82789
31,0.08112993091344833,1.9296875,0.6919813752174377,0.6108514666557312,82799
31,0.0763080045580864,1.9296875,0.4112614691257477,0.3349534571170807,82809
31,0.08033478260040283,1.814453125,0.4233209490776062,0.34298616647720337,82819
31,0.08217734098434448,1.716796875,0.5850198864936829,0.5028425455093384,82829
31,0.08101390302181244,1.9345703125,0.5737860202789307,0.49277210235595703,82839
31,0.0828293189406395,1.830078125,0.4027910530567169,0.3199617266654968,82849
31,0.0782354548573494,1.9052734375,0.4726499021053314,0.3944144546985626,82859
31,0.08736306428909302,1.78125,0.7056072950363159,0.6182442307472229,82869
31,0.0825660228729248,1.802734375,0.5154274702072144,0.43286144733428955,82879
31,0.08378693461418152,1.8046875,0.5735697746276855,0.48978281021118164,82889
31,0.08989228308200836,1.8046875,0.5005254745483398,0.4106332063674927,82899
31,0.0837446004152298,1.943359375,0.5818913578987122,0.49814677238464355,82909
31,0.07831095904111862,1.88671875,0.5350117683410645,0.45670080184936523,82919
31,0.08459047973155975,1.8828125,0.48031085729599,0.39572036266326904,82929
31,0.08216597139835358,1.87109375,0.520028293132782,0.4378623068332672,82939
31,0.07928717136383057,1.90234375,0.5120325088500977,0.4327453374862671,82949
31,0.08534816652536392,1.87109375,0.5195924043655396,0.43424421548843384,82959
31,0.08380895107984543,1.904296875,0.6428582668304443,0.5590493083000183,82969
31,0.0806095227599144,1.904296875,0.5384061932563782,0.4577966630458832,82979
31,0.07907029241323471,1.822265625,0.7496445775032043,0.6705743074417114,82989
31,0.07814263552427292,1.900390625,0.46659886837005615,0.38845622539520264,82999
31,0.07736694812774658,1.89453125,0.5139086842536926,0.43654173612594604,83009
31,0.0812259241938591,1.8984375,0.5652244091033936,0.48399847745895386,83019
31,0.07515587657690048,1.9599609375,0.48473066091537476,0.4095747768878937,83029
31,0.08223126828670502,1.86328125,0.45325636863708496,0.37102508544921875,83039
31,0.08525465428829193,1.80078125,0.5449612736701965,0.4597066044807434,83049
31,0.0830429345369339,1.9345703125,0.4941856265068054,0.4111426770687103,83059
31,0.09574344009160995,1.8046875,0.6384697556495667,0.5427263379096985,83069
31,0.1080726906657219,2.0859375,0.6121637225151062,0.5040910243988037,83079
31,0.10264185816049576,2.033203125,0.5636036992073059,0.46096181869506836,83089
31,0.06922171264886856,2.07421875,0.5961900353431702,0.5269683003425598,83099
31,0.05616644024848938,1.92578125,0.6669304370880127,0.6107639670372009,83109
31,0.09076123684644699,1.91015625,0.6233393549919128,0.5325781106948853,83119
31,0.07220510393381119,1.8896484375,0.7301164865493774,0.6579113602638245,83129
31,0.09699814766645432,1.826171875,0.7397799491882324,0.6427817940711975,83139
31,0.08339346200227737,1.8642578125,0.5752038359642029,0.4918103516101837,83149
31,0.09318967908620834,1.9375,0.6092727184295654,0.5160830616950989,83159
31,0.08918417245149612,1.904296875,0.5628581643104553,0.4736739695072174,83169
31,0.09172773361206055,1.87109375,0.5681716203689575,0.476443886756897,83179
31,0.09736626595258713,1.904296875,0.5703677535057068,0.47300148010253906,83189
31,0.09220782667398453,1.8740234375,0.5903047919273376,0.49809694290161133,83199
31,0.0739050805568695,1.904296875,0.5065736770629883,0.4326685965061188,83209
31,0.08449230343103409,1.857421875,0.5266562700271606,0.44216397404670715,83219
31,0.07811562716960907,1.921875,0.6593905687332153,0.5812749266624451,83229
31,0.09503322839736938,1.95703125,0.5495492219924927,0.4545160233974457,83239
31,0.08694501966238022,1.9296875,0.7727347016334534,0.6857897043228149,83249
31,0.07411271333694458,1.916015625,0.6003878712654114,0.5262751579284668,83259
31,0.09107320755720139,1.89453125,0.6448280215263367,0.5537548065185547,83269
31,0.0735781341791153,1.9951171875,0.6149507164955139,0.5413725972175598,83279
31,0.07990783452987671,1.9296875,0.6183635592460632,0.5384557247161865,83289
31,0.07729919999837875,1.810546875,0.7863994240760803,0.7091002464294434,83299
31,0.09263449162244797,1.859375,0.6797870993614197,0.5871526002883911,83309
31,0.07081300020217896,1.984375,0.5266847014427185,0.45587170124053955,83319
31,0.08337756991386414,1.9765625,0.5025324821472168,0.41915494203567505,83329
31,0.08090496063232422,1.9140625,0.48633164167404175,0.40542668104171753,83339
31,0.07852968573570251,1.8984375,0.5613174438476562,0.4827877879142761,83349
31,0.07249986380338669,1.90234375,0.4148644208908081,0.3423645496368408,83359
31,0.09153371304273605,1.931640625,0.5488296151161194,0.45729589462280273,83369
31,0.07980069518089294,1.841796875,0.44184938073158264,0.3620486855506897,83379
31,0.0710708424448967,1.8974609375,0.6471921801567078,0.5761213302612305,83389
31,0.07362198084592819,1.90625,0.5595336556434631,0.48591169714927673,83399
31,0.08321765810251236,1.8662109375,0.544985830783844,0.46176815032958984,83409
31,0.09224780648946762,1.8876953125,0.5801827311515808,0.4879349172115326,83419
31,0.07507719844579697,1.84765625,0.5303502678871155,0.4552730917930603,83429
31,0.08442530035972595,1.796875,0.5762403011322021,0.4918150305747986,83439
31,0.08418317884206772,1.884765625,0.568837583065033,0.48465442657470703,83449
31,0.0765845999121666,1.966796875,0.5305525064468384,0.4539679288864136,83459
31,0.07451950013637543,1.9453125,0.45851296186447144,0.3839934468269348,83469
31,0.0841059759259224,1.869140625,0.5463683009147644,0.4622623324394226,83479
31,0.08313151448965073,1.857421875,0.546424388885498,0.4632928669452667,83489
31,0.08421692997217178,1.9609375,0.5469319224357605,0.4627149701118469,83499
31,0.07694919407367706,1.859375,0.4410618543624878,0.3641126751899719,83509
31,0.07796504348516464,1.9287109375,0.5263659358024597,0.44840091466903687,83519
31,0.0864054411649704,1.873046875,0.5691155791282654,0.4827101230621338,83529
31,0.08422858268022537,1.8935546875,0.47220247983932495,0.3879739046096802,83539
31,0.07399987429380417,1.90234375,0.5347750782966614,0.4607751965522766,83549
31,0.09114327281713486,1.83984375,0.4666256010532379,0.37548232078552246,83559
31,0.0810529813170433,1.83203125,0.5454893112182617,0.4644363522529602,83569
31,0.08150994032621384,1.904296875,0.5683839321136475,0.486873984336853,83579
31,0.08050495386123657,1.8046875,0.6062433123588562,0.5257383584976196,83589
31,0.08627765625715256,1.822265625,0.681015133857727,0.5947374701499939,83599
31,0.09217014163732529,1.853515625,0.4855729341506958,0.3934027850627899,83609
31,0.07514163106679916,1.9619140625,0.6141051650047302,0.5389635562896729,83619
31,0.08183612674474716,1.884765625,0.4408203065395355,0.35898417234420776,83629
31,0.07204603403806686,1.9365234375,0.469161719083786,0.39711567759513855,83639
31,0.08278176933526993,1.880859375,0.518693208694458,0.4359114170074463,83649
31,0.08463183790445328,1.939453125,0.558110237121582,0.47347837686538696,83659
31,0.08066069334745407,1.81640625,1.0031388998031616,0.922478199005127,83669
31,0.07991290837526321,1.826171875,0.6079646944999695,0.5280517935752869,83679
31,0.09309273958206177,1.8642578125,0.5220977067947388,0.429004967212677,83689
31,0.08583173155784607,1.8056640625,0.5269477963447571,0.441116064786911,83699
31,0.08211331814527512,1.9716796875,0.6918984055519104,0.6097850799560547,83709
32,0.09079714864492416,1.720703125,0.6182501316070557,0.5274530053138733,83719
32,0.09152901917695999,1.841796875,0.4908817410469055,0.3993527293205261,83729
32,0.08958365768194199,1.912109375,0.6481906175613403,0.5586069822311401,83739
32,0.0852634534239769,1.767578125,0.5899929404258728,0.5047295093536377,83749
32,0.07824305444955826,1.91015625,0.7241032123565674,0.6458601355552673,83759
32,0.08735430985689163,1.845703125,0.5046133399009705,0.4172590374946594,83769
32,0.08850380033254623,1.751953125,0.7328460812568665,0.644342303276062,83779
32,0.0959053635597229,1.796875,0.550489068031311,0.45458370447158813,83789
32,0.08891940116882324,1.814453125,0.628741979598999,0.5398225784301758,83799
32,0.08485843986272812,1.755859375,0.6531077027320862,0.5682492852210999,83809
32,0.09033212065696716,1.8564453125,0.6813477277755737,0.5910155773162842,83819
32,0.08552229404449463,1.916015625,0.6184719800949097,0.532949686050415,83829
32,0.0847896933555603,1.9365234375,0.5509769916534424,0.4661872684955597,83839
32,0.07865626364946365,1.861328125,0.5216608643531799,0.4430045783519745,83849
32,0.08558756858110428,1.826171875,0.5099896788597107,0.4244020879268646,83859
32,0.08833818882703781,1.951171875,0.5388153791427612,0.4504771828651428,83869
32,0.08593181520700455,1.93359375,0.5752900838851929,0.48935824632644653,83879
32,0.07763120532035828,1.892578125,0.4485374987125397,0.3709062933921814,83889
32,0.08576826751232147,1.861328125,0.5543506741523743,0.4685823917388916,83899
32,0.08133281022310257,1.826171875,0.6682456731796265,0.5869128704071045,83909
32,0.08116140216588974,1.9345703125,0.5518134832382202,0.47065210342407227,83919
32,0.0807638093829155,1.97265625,0.45072370767593384,0.36995989084243774,83929
32,0.08973699808120728,1.744140625,0.7057532668113708,0.6160162687301636,83939
32,0.08453676849603653,1.724609375,0.6345362067222595,0.5499994158744812,83949
32,0.0911700651049614,1.8955078125,0.5129281878471375,0.42175814509391785,83959
32,0.08609756082296371,1.8818359375,0.552688479423523,0.466590940952301,83969
32,0.08416841179132462,1.951171875,0.45769551396369934,0.3735271096229553,83979
32,0.07702755182981491,1.91796875,0.6152124404907227,0.5381848812103271,83989
32,0.08564329892396927,1.8671875,0.6204779148101807,0.534834623336792,83999
32,0.08632991462945938,1.859375,0.5421240329742432,0.455794095993042,84009
32,0.07788336277008057,1.798828125,0.5861430764198303,0.5082597136497498,84019
32,0.07999484986066818,1.89453125,0.44988733530044556,0.3698924779891968,84029
32,0.08306753635406494,1.845703125,0.6583739519119263,0.5753064155578613,84039
32,0.08392569422721863,1.9716796875,0.5176763534545898,0.43375062942504883,84049
32,0.07449731230735779,1.82421875,0.5040419101715088,0.4295445680618286,84059
32,0.07839839905500412,1.865234375,0.5099236965179443,0.431525319814682,84069
32,0.08029946684837341,1.80078125,0.5634999871253967,0.4832005202770233,84079
32,0.07894305884838104,1.8515625,0.5340538620948792,0.4551108181476593,84089
32,0.0890752524137497,1.83203125,0.5354636311531067,0.4463883638381958,84099
32,0.07927172631025314,1.8515625,0.5661237835884094,0.48685207962989807,84109
32,0.08163559436798096,1.8662109375,0.438163697719574,0.356528103351593,84119
32,0.07667634636163712,1.8759765625,0.4112962782382965,0.33461993932724,84129
32,0.08257235586643219,1.82421875,0.4535524249076843,0.37098008394241333,84139
32,0.08299966901540756,1.9375,0.5193122029304504,0.43631255626678467,84149
32,0.07791830599308014,1.7734375,0.5477661490440369,0.4698478579521179,84159
32,0.0799705982208252,1.94140625,0.5564373135566711,0.47646671533584595,84169
32,0.08150488138198853,1.76953125,0.5775816440582275,0.496076762676239,84179
32,0.08480294793844223,1.8818359375,0.5900359749794006,0.5052330493927002,84189
32,0.08285354822874069,1.84765625,0.44911736249923706,0.36626380681991577,84199
32,0.07917412370443344,1.9482421875,0.5669459700584412,0.4877718389034271,84209
